SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,5-Recover,190.850,30.533,2.657,-0.432
Stretch3,5-Recover,191.050,30.365,2.489,-0.333
Stretch3,5-Recover,191.250,30.197,2.321,-0.333
Stretch3,5-Recover,191.450,30.029,2.153,-0.233
Stretch3,5-Recover,191.650,29.86,1.984,-0.133
Stretch3,5-Recover,191.850,29.693,1.817,-0.233
Stretch3,5-Recover,192.050,29.524,1.648,-0.133
Stretch3,5-Recover,192.250,29.356,1.48,-0.034
Stretch3,5-Recover,192.450,29.189,1.313,-0.333
Stretch3,5-Recover,192.650,29.02,1.144,-0.233
Stretch3,5-Recover,192.850,28.852,0.976,-0.333
Stretch3,5-Recover,193.050,28.684,0.808,0.066
Stretch3,5-Recover,193.250,28.516,0.64,-0.034
Stretch3,5-Recover,193.450,28.348,0.472,-0.034
Stretch3,5-Recover,193.650,28.18,0.304,-0.133
Stretch3,5-Recover,193.850,28.012,0.136,-0.133
Stretch3.5,1-Stretch,194.050,27.876,0,-0.034
Stretch3.5,1-Stretch,194.250,27.947,0.071,-0.233
Stretch3.5,1-Stretch,194.450,28.026,0.15,-0.233
Stretch3.5,1-Stretch,194.650,28.104,0.228,-0.233
Stretch3.5,1-Stretch,194.850,28.182,0.306,-0.034
Stretch3.5,1-Stretch,195.050,28.26,0.384,-0.034
Stretch3.5,1-Stretch,195.250,28.338,0.462,-0.133
Stretch3.5,1-Stretch,195.450,28.417,0.541,-0.133
Stretch3.5,1-Stretch,195.650,28.495,0.619,-0.233
Stretch3.5,1-Stretch,195.850,28.573,0.697,-0.233
Stretch3.5,1-Stretch,196.050,28.651,0.775,-0.034
Stretch3.5,1-Stretch,196.250,28.729,0.853,-0.333
Stretch3.5,1-Stretch,196.450,28.808,0.932,-0.133
Stretch3.5,1-Stretch,196.650,28.886,1.01,-0.333
Stretch3.5,1-Stretch,196.850,28.964,1.088,-0.233
Stretch3.5,1-Stretch,197.050,29.043,1.167,-0.034
Stretch3.5,1-Stretch,197.250,29.121,1.245,-0.432
Stretch3.5,1-Stretch,197.450,29.199,1.323,-0.233
Stretch3.5,1-Stretch,197.650,29.277,1.401,-0.133
Stretch3.5,1-Stretch,197.850,29.355,1.479,-0.432
Stretch3.5,1-Stretch,198.050,29.433,1.557,-0.233
Stretch3.5,1-Stretch,198.250,29.512,1.636,-0.333
Stretch3.5,1-Stretch,198.450,29.59,1.714,-0.333
Stretch3.5,1-Stretch,198.650,29.668,1.792,-0.034
Stretch3.5,1-Stretch,198.850,29.746,1.87,-0.432
Stretch3.5,1-Stretch,199.050,29.825,1.949,-0.233
Stretch3.5,1-Stretch,199.250,29.903,2.027,-0.034
Stretch3.5,1-Stretch,199.450,29.981,2.105,-0.432
Stretch3.5,1-Stretch,199.650,30.059,2.183,-0.133
Stretch3.5,1-Stretch,199.850,30.138,2.262,-0.333
Stretch3.5,1-Stretch,200.050,30.215,2.339,-0.333
Stretch3.5,1-Stretch,200.250,30.294,2.418,-0.034
Stretch3.5,1-Stretch,200.450,30.372,2.496,-0.432
Stretch3.5,1-Stretch,200.650,30.45,2.574,-0.233
Stretch3.5,1-Stretch,200.850,30.528,2.652,-0.133
Stretch3.5,1-Stretch,201.050,30.607,2.731,-0.432
Stretch3.5,1-Stretch,201.250,30.685,2.809,-0.133
Stretch3.5,1-Stretch,201.450,30.763,2.887,-0.233
Stretch3.5,1-Stretch,201.650,30.841,2.965,-0.333
Stretch3.5,1-Stretch,201.850,30.92,3.044,-0.034
Stretch3.5,1-Stretch,202.050,30.998,3.122,-0.432
Stretch3.5,1-Stretch,202.250,31.076,3.2,-0.233
Stretch3.5,1-Stretch,202.450,31.154,3.278,-0.034
Stretch3.5,1-Stretch,202.650,31.233,3.357,-0.333
Stretch3.5,1-Stretch,202.850,31.31,3.434,-0.133
Stretch3.5,1-Stretch,203.050,31.389,3.513,-0.233
Stretch3.5,1-Stretch,203.250,31.467,3.591,-0.333
Stretch3.5,1-Stretch,203.450,31.545,3.669,-0.034
Stretch3.5,1-Stretch,203.650,31.623,3.747,-0.333
Stretch3.5,1-Stretch,203.850,31.702,3.826,-0.133
Stretch3.5,1-Stretch,204.050,31.78,3.904,-0.034
Stretch3.5,1-Stretch,204.250,31.858,3.982,-0.034
Stretch3.5,1-Stretch,204.450,31.936,4.06,0.066
Stretch3.5,1-Stretch,204.650,32.015,4.139,-0.133
Stretch3.5,1-Stretch,204.850,32.093,4.217,-0.133
Stretch3.5,1-Stretch,205.050,32.171,4.295,0.066
Stretch3.5,1-Stretch,205.250,32.249,4.373,0.066
Stretch3.5,1-Stretch,205.450,32.327,4.451,0.165
Stretch3.5,1-Stretch,205.650,32.405,4.529,0.365
Stretch3.5,1-Stretch,205.850,32.484,4.608,0.365
Stretch3.5,1-Stretch,206.050,32.562,4.686,0.365
Stretch3.5,1-Stretch,206.250,32.64,4.764,0.365
Stretch3.5,1-Stretch,206.450,32.718,4.842,0.365
Stretch3.5,1-Stretch,206.650,32.797,4.921,0.365
Stretch3.5,1-Stretch,206.850,32.875,4.999,0.365
Stretch3.5,1-Stretch,207.050,32.953,5.077,0.464
Stretch3.5,1-Stretch,207.250,33.031,5.155,0.763
Stretch3.5,1-Stretch,207.450,33.11,5.234,0.365
Stretch3.5,1-Stretch,207.650,33.188,5.312,0.863
Stretch3.5,1-Stretch,207.850,33.266,5.39,1.162
Stretch3.5,1-Stretch,208.050,33.344,5.468,1.162
Stretch3.5,1-Stretch,208.250,33.422,5.546,1.461
Stretch3.5,1-Stretch,208.450,33.501,5.625,1.361
Stretch3.5,1-Stretch,208.650,33.579,5.703,1.859
Stretch3.5,1-Stretch,208.850,33.657,5.781,1.759
Stretch3.5,1-Stretch,209.050,33.735,5.859,2.058
Stretch3.5,1-Stretch,209.250,33.813,5.937,2.457
Stretch3.5,1-Stretch,209.450,33.892,6.016,2.756
Stretch3.5,1-Stretch,209.650,33.97,6.094,3.353
Stretch3.5,1-Stretch,209.850,34.048,6.172,3.553
Stretch3.5,1-Stretch,210.050,34.126,6.25,3.553
Stretch3.5,1-Stretch,210.250,34.205,6.329,4.350
Stretch3.5,1-Stretch,210.450,34.283,6.407,4.748
Stretch3.5,1-Stretch,210.650,34.361,6.485,5.147
Stretch3.5,1-Stretch,210.850,34.439,6.563,5.744
Stretch3.5,1-Stretch,211.050,34.517,6.641,6.541
Stretch3.5,1-Stretch,211.250,34.596,6.72,7.338
Stretch3.5,1-Stretch,211.450,34.674,6.798,7.538
Stretch3.5,1-Stretch,211.650,34.752,6.876,8.335
Stretch3.5,1-Stretch,211.850,34.83,6.954,9.132
Stretch3.5,1-Stretch,212.050,34.908,7.032,10.128
Stretch3.5,1-Stretch,212.250,34.987,7.111,10.726
Stretch3.5,1-Stretch,212.450,35.065,7.189,12.021
Stretch3.5,1-Stretch,212.650,35.143,7.267,13.017
Stretch3.5,1-Stretch,212.850,35.221,7.345,14.512
Stretch3.5,1-Stretch,213.050,35.299,7.423,15.309
Stretch3.5,1-Stretch,213.250,35.378,7.502,16.604
Stretch3.5,1-Stretch,213.450,35.456,7.58,18.098
Stretch3.5,1-Stretch,213.650,35.534,7.658,19.493
Stretch3.5,1-Stretch,213.850,35.612,7.736,20.888
Stretch3.5,1-Stretch,214.050,35.69,7.814,22.282
Stretch3.5,1-Stretch,214.250,35.769,7.893,23.976
Stretch3.5,1-Stretch,214.450,35.847,7.971,25.470
Stretch3.5,1-Stretch,214.650,35.925,8.049,27.563
Stretch3.5,1-Stretch,214.850,36.003,8.127,29.256
Stretch3.5,1-Stretch,215.050,36.082,8.206,31.249
Stretch3.5,1-Stretch,215.250,36.16,8.284,33.241
Stretch3.5,1-Stretch,215.450,36.238,8.362,35.333
Stretch3.5,1-Stretch,215.650,36.316,8.44,37.226
Stretch3.5,1-Stretch,215.850,36.394,8.518,39.418
Stretch3.5,1-Stretch,216.050,36.473,8.597,40.913
Stretch3.5,1-Stretch,216.250,36.551,8.675,43.005
Stretch3.5,1-Stretch,216.450,36.629,8.753,44.798
Stretch3.5,1-Stretch,216.650,36.707,8.831,46.890
Stretch3.5,1-Stretch,216.850,36.785,8.909,48.584
Stretch3.5,1-Stretch,217.050,36.864,8.988,50.676
Stretch3.5,1-Stretch,217.250,36.942,9.066,52.170
Stretch3.5,1-Stretch,217.450,37.02,9.144,54.163
Stretch3.5,1-Stretch,217.650,37.098,9.222,55.558
Stretch3.5,1-Stretch,217.850,37.176,9.3,57.450
Stretch3.5,1-Stretch,218.050,37.255,9.379,59.044
Stretch3.5,1-Stretch,218.250,37.333,9.457,60.738
Stretch3.5,1-Stretch,218.450,37.411,9.535,62.133
Stretch3.5,1-Stretch,218.650,37.489,9.613,63.926
Stretch3.5,1-Stretch,218.850,37.568,9.692,65.421
Stretch3.5,1-Stretch,219.050,37.633,9.757,66.516
Stretch3.5,1-Recover,219.070,37.633,9.757,66.317
Stretch3.5,1-Recover,219.270,37.45,9.574,55.856
Stretch3.5,1-Recover,219.470,37.254,9.378,45.695
Stretch3.5,1-Recover,219.670,37.058,9.182,37.525
Stretch3.5,1-Recover,219.870,36.862,8.986,30.850
Stretch3.5,1-Recover,220.070,36.666,8.79,25.172
Stretch3.5,1-Recover,220.270,36.47,8.594,20.589
Stretch3.5,1-Recover,220.470,36.274,8.398,16.404
Stretch3.5,1-Recover,220.670,36.078,8.202,13.216
Stretch3.5,1-Recover,220.870,35.882,8.006,10.527
Stretch3.5,1-Recover,221.070,35.685,7.809,8.235
Stretch3.5,1-Recover,221.270,35.489,7.613,6.541
Stretch3.5,1-Recover,221.470,35.293,7.417,4.848
Stretch3.5,1-Recover,221.670,35.097,7.221,3.553
Stretch3.5,1-Recover,221.870,34.901,7.025,2.656
Stretch3.5,1-Recover,222.070,34.705,6.829,1.859
Stretch3.5,1-Recover,222.270,34.509,6.633,1.560
Stretch3.5,1-Recover,222.470,34.312,6.436,1.162
Stretch3.5,1-Recover,222.670,34.116,6.24,0.763
Stretch3.5,1-Recover,222.870,33.92,6.044,0.464
Stretch3.5,1-Recover,223.070,33.724,5.848,0.365
Stretch3.5,1-Recover,223.270,33.528,5.652,0.265
Stretch3.5,1-Recover,223.470,33.332,5.456,0.265
Stretch3.5,1-Recover,223.670,33.136,5.26,-0.034
Stretch3.5,1-Recover,223.870,32.94,5.064,-0.133
Stretch3.5,1-Recover,224.070,32.744,4.868,-0.333
Stretch3.5,1-Recover,224.270,32.548,4.672,-0.034
Stretch3.5,1-Recover,224.470,32.351,4.475,-0.333
Stretch3.5,1-Recover,224.670,32.155,4.279,-0.233
Stretch3.5,1-Recover,224.870,31.959,4.083,-0.133
Stretch3.5,1-Recover,225.070,31.763,3.887,-0.333
Stretch3.5,1-Recover,225.270,31.567,3.691,-0.133
Stretch3.5,1-Recover,225.470,31.371,3.495,-0.233
Stretch3.5,1-Recover,225.670,31.175,3.299,-0.333
Stretch3.5,1-Recover,225.870,30.978,3.102,-0.233
Stretch3.5,1-Recover,226.070,30.782,2.906,-0.034
Stretch3.5,1-Recover,226.270,30.586,2.71,-0.333
Stretch3.5,1-Recover,226.470,30.39,2.514,-0.034
Stretch3.5,1-Recover,226.670,30.194,2.318,-0.333
Stretch3.5,1-Recover,226.870,29.998,2.122,0.066
Stretch3.5,1-Recover,227.070,29.802,1.926,-0.133
Stretch3.5,1-Recover,227.270,29.606,1.73,-0.034
Stretch3.5,1-Recover,227.470,29.41,1.534,-0.233
Stretch3.5,1-Recover,227.670,29.214,1.338,-0.133
Stretch3.5,1-Recover,227.870,29.017,1.141,-0.034
Stretch3.5,1-Recover,228.070,28.821,0.945,-0.034
Stretch3.5,1-Recover,228.270,28.625,0.749,-0.133
Stretch3.5,1-Recover,228.470,28.429,0.553,-0.133
Stretch3.5,1-Recover,228.670,28.233,0.357,0.165
Stretch3.5,1-Recover,228.870,28.037,0.161,-0.034
Stretch3.5,1-Recover,229.070,27.876,0,-0.133
Stretch3.5,2-Stretch,229.080,27.876,0,-0.233
Stretch3.5,2-Stretch,229.280,27.95,0.074,-0.034
Stretch3.5,2-Stretch,229.480,28.029,0.153,-0.133
Stretch3.5,2-Stretch,229.680,28.107,0.231,-0.133
Stretch3.5,2-Stretch,229.880,28.185,0.309,-0.034
Stretch3.5,2-Stretch,230.080,28.263,0.387,-0.034
Stretch3.5,2-Stretch,230.280,28.341,0.465,-0.034
Stretch3.5,2-Stretch,230.480,28.42,0.544,-0.034
Stretch3.5,2-Stretch,230.680,28.498,0.622,-0.233
Stretch3.5,2-Stretch,230.880,28.576,0.7,-0.133
Stretch3.5,2-Stretch,231.080,28.654,0.778,0.066
Stretch3.5,2-Stretch,231.280,28.732,0.856,-0.034
Stretch3.5,2-Stretch,231.480,28.811,0.935,-0.233
Stretch3.5,2-Stretch,231.680,28.889,1.013,-0.233
Stretch3.5,2-Stretch,231.880,28.967,1.091,-0.233
Stretch3.5,2-Stretch,232.080,29.045,1.169,-0.432
Stretch3.5,2-Stretch,232.280,29.123,1.247,-0.133
Stretch3.5,2-Stretch,232.480,29.202,1.326,-0.333
Stretch3.5,2-Stretch,232.680,29.28,1.404,-0.333
Stretch3.5,2-Stretch,232.880,29.358,1.482,-0.233
Stretch3.5,2-Stretch,233.080,29.436,1.56,-0.233
Stretch3.5,2-Stretch,233.280,29.515,1.639,-0.233
Stretch3.5,2-Stretch,233.480,29.593,1.717,-0.233
Stretch3.5,2-Stretch,233.680,29.671,1.795,-0.432
Stretch3.5,2-Stretch,233.880,29.749,1.873,-0.133
Stretch3.5,2-Stretch,234.080,29.827,1.951,-0.333
Stretch3.5,2-Stretch,234.280,29.906,2.03,-0.333
Stretch3.5,2-Stretch,234.480,29.984,2.108,-0.034
Stretch3.5,2-Stretch,234.680,30.062,2.186,-0.432
Stretch3.5,2-Stretch,234.880,30.14,2.264,-0.133
Stretch3.5,2-Stretch,235.080,30.218,2.342,-0.034
Stretch3.5,2-Stretch,235.280,30.297,2.421,-0.432
Stretch3.5,2-Stretch,235.480,30.375,2.499,-0.133
Stretch3.5,2-Stretch,235.680,30.453,2.577,-0.333
Stretch3.5,2-Stretch,235.880,30.531,2.655,-0.333
Stretch3.5,2-Stretch,236.080,30.609,2.733,-0.133
Stretch3.5,2-Stretch,236.280,30.688,2.812,-0.432
Stretch3.5,2-Stretch,236.480,30.766,2.89,-0.233
Stretch3.5,2-Stretch,236.680,30.844,2.968,-0.133
Stretch3.5,2-Stretch,236.880,30.922,3.046,-0.333
Stretch3.5,2-Stretch,237.080,31.001,3.125,-0.133
Stretch3.5,2-Stretch,237.280,31.079,3.203,-0.333
Stretch3.5,2-Stretch,237.480,31.157,3.281,-0.333
Stretch3.5,2-Stretch,237.680,31.235,3.359,-0.034
Stretch3.5,2-Stretch,237.880,31.313,3.437,-0.432
Stretch3.5,2-Stretch,238.080,31.392,3.516,-0.233
Stretch3.5,2-Stretch,238.280,31.47,3.594,-0.133
Stretch3.5,2-Stretch,238.480,31.548,3.672,-0.432
Stretch3.5,2-Stretch,238.680,31.626,3.75,-0.133
Stretch3.5,2-Stretch,238.880,31.704,3.828,-0.233
Stretch3.5,2-Stretch,239.080,31.783,3.907,-0.333
Stretch3.5,2-Stretch,239.280,31.861,3.985,-0.034
Stretch3.5,2-Stretch,239.480,31.939,4.063,-0.432
Stretch3.5,2-Stretch,239.680,32.018,4.142,-0.133
Stretch3.5,2-Stretch,239.880,32.095,4.219,-0.133
Stretch3.5,2-Stretch,240.080,32.174,4.298,-0.333
Stretch3.5,2-Stretch,240.280,32.252,4.376,-0.034
Stretch3.5,2-Stretch,240.480,32.33,4.454,-0.034
Stretch3.5,2-Stretch,240.680,32.408,4.532,-0.034
Stretch3.5,2-Stretch,240.880,32.487,4.611,0.165
Stretch3.5,2-Stretch,241.080,32.565,4.689,-0.034
Stretch3.5,2-Stretch,241.280,32.643,4.767,0.265
Stretch3.5,2-Stretch,241.480,32.721,4.845,0.066
Stretch3.5,2-Stretch,241.680,32.8,4.924,0.066
Stretch3.5,2-Stretch,241.880,32.878,5.002,0.265
Stretch3.5,2-Stretch,242.080,32.956,5.08,0.265
Stretch3.5,2-Stretch,242.280,33.034,5.158,0.365
Stretch3.5,2-Stretch,242.480,33.113,5.237,0.365
Stretch3.5,2-Stretch,242.680,33.19,5.314,0.365
Stretch3.5,2-Stretch,242.880,33.269,5.393,0.464
Stretch3.5,2-Stretch,243.080,33.347,5.471,0.464
Stretch3.5,2-Stretch,243.280,33.425,5.549,0.464
Stretch3.5,2-Stretch,243.480,33.503,5.627,0.564
Stretch3.5,2-Stretch,243.680,33.582,5.706,0.564
Stretch3.5,2-Stretch,243.880,33.66,5.784,0.664
Stretch3.5,2-Stretch,244.080,33.738,5.862,0.962
Stretch3.5,2-Stretch,244.280,33.816,5.94,1.162
Stretch3.5,2-Stretch,244.480,33.895,6.019,1.162
Stretch3.5,2-Stretch,244.680,33.973,6.097,1.461
Stretch3.5,2-Stretch,244.880,34.051,6.175,1.461
Stretch3.5,2-Stretch,245.080,34.129,6.253,1.660
Stretch3.5,2-Stretch,245.280,34.207,6.331,1.959
Stretch3.5,2-Stretch,245.480,34.285,6.409,2.258
Stretch3.5,2-Stretch,245.680,34.364,6.488,2.556
Stretch3.5,2-Stretch,245.880,34.442,6.566,2.855
Stretch3.5,2-Stretch,246.080,34.52,6.644,3.353
Stretch3.5,2-Stretch,246.280,34.598,6.722,3.752
Stretch3.5,2-Stretch,246.480,34.677,6.801,3.553
Stretch3.5,2-Stretch,246.680,34.755,6.879,4.350
Stretch3.5,2-Stretch,246.880,34.833,6.957,4.649
Stretch3.5,2-Stretch,247.080,34.911,7.035,5.346
Stretch3.5,2-Stretch,247.280,34.99,7.114,6.043
Stretch3.5,2-Stretch,247.480,35.068,7.192,6.741
Stretch3.5,2-Stretch,247.680,35.146,7.27,7.040
Stretch3.5,2-Stretch,247.880,35.224,7.348,7.837
Stretch3.5,2-Stretch,248.080,35.302,7.426,8.434
Stretch3.5,2-Stretch,248.280,35.381,7.505,9.431
Stretch3.5,2-Stretch,248.480,35.459,7.583,10.626
Stretch3.5,2-Stretch,248.680,35.537,7.661,11.025
Stretch3.5,2-Stretch,248.880,35.615,7.739,12.320
Stretch3.5,2-Stretch,249.080,35.693,7.817,13.216
Stretch3.5,2-Stretch,249.280,35.772,7.896,14.412
Stretch3.5,2-Stretch,249.480,35.85,7.974,15.508
Stretch3.5,2-Stretch,249.680,35.928,8.052,16.903
Stretch3.5,2-Stretch,249.880,36.006,8.13,18.098
Stretch3.5,2-Stretch,250.080,36.085,8.209,19.194
Stretch3.5,2-Stretch,250.280,36.163,8.287,20.987
Stretch3.5,2-Stretch,250.480,36.241,8.365,22.183
Stretch3.5,2-Stretch,250.680,36.319,8.443,23.777
Stretch3.5,2-Stretch,250.880,36.397,8.521,25.570
Stretch3.5,2-Stretch,251.080,36.476,8.6,27.264
Stretch3.5,2-Stretch,251.280,36.554,8.678,29.057
Stretch3.5,2-Stretch,251.480,36.632,8.756,30.850
Stretch3.5,2-Stretch,251.680,36.71,8.834,32.644
Stretch3.5,2-Stretch,251.880,36.788,8.912,34.636
Stretch3.5,2-Stretch,252.080,36.867,8.991,36.629
Stretch3.5,2-Stretch,252.280,36.945,9.069,38.721
Stretch3.5,2-Stretch,252.480,37.023,9.147,40.713
Stretch3.5,2-Stretch,252.680,37.101,9.225,43.005
Stretch3.5,2-Stretch,252.880,37.179,9.303,45.296
Stretch3.5,2-Stretch,253.080,37.258,9.382,47.388
Stretch3.5,2-Stretch,253.280,37.336,9.46,49.580
Stretch3.5,2-Stretch,253.480,37.414,9.538,51.772
Stretch3.5,2-Stretch,253.680,37.492,9.616,54.163
Stretch3.5,2-Stretch,253.880,37.571,9.695,56.355
Stretch3.5,2-Stretch,254.080,37.633,9.757,58.148
Stretch3.5,2-Recover,254.090,37.633,9.757,58.048
Stretch3.5,2-Recover,254.290,37.453,9.577,48.783
Stretch3.5,2-Recover,254.490,37.257,9.381,39.518
Stretch3.5,2-Recover,254.690,37.061,9.185,32.046
Stretch3.5,2-Recover,254.890,36.865,8.989,25.969
Stretch3.5,2-Recover,255.090,36.669,8.793,21.087
Stretch3.5,2-Recover,255.290,36.472,8.596,16.803
Stretch3.5,2-Recover,255.490,36.276,8.4,13.615
Stretch3.5,2-Recover,255.690,36.08,8.204,10.527
Stretch3.5,2-Recover,255.890,35.884,8.008,8.135
Stretch3.5,2-Recover,256.090,35.688,7.812,6.641
Stretch3.5,2-Recover,256.290,35.492,7.616,4.848
Stretch3.5,2-Recover,256.490,35.296,7.42,3.553
Stretch3.5,2-Recover,256.690,35.099,7.223,2.756
Stretch3.5,2-Recover,256.890,34.903,7.027,1.859
Stretch3.5,2-Recover,257.090,34.707,6.831,1.162
Stretch3.5,2-Recover,257.290,34.511,6.635,1.162
Stretch3.5,2-Recover,257.490,34.315,6.439,0.763
Stretch3.5,2-Recover,257.690,34.119,6.243,0.365
Stretch3.5,2-Recover,257.890,33.923,6.047,0.365
Stretch3.5,2-Recover,258.090,33.727,5.851,0.066
Stretch3.5,2-Recover,258.290,33.53,5.654,0.066
Stretch3.5,2-Recover,258.490,33.334,5.458,0.066
Stretch3.5,2-Recover,258.690,33.138,5.262,-0.233
Stretch3.5,2-Recover,258.890,32.942,5.066,-0.233
Stretch3.5,2-Recover,259.090,32.746,4.87,-0.034
Stretch3.5,2-Recover,259.290,32.55,4.674,-0.432
Stretch3.5,2-Recover,259.490,32.354,4.478,-0.133
Stretch3.5,2-Recover,259.690,32.158,4.282,-0.333
Stretch3.5,2-Recover,259.890,31.961,4.085,-0.333
Stretch3.5,2-Recover,260.090,31.765,3.889,-0.133
Stretch3.5,2-Recover,260.290,31.569,3.693,-0.333
Stretch3.5,2-Recover,260.490,31.373,3.497,-0.233
Stretch3.5,2-Recover,260.690,31.177,3.301,-0.133
Stretch3.5,2-Recover,260.890,30.981,3.105,-0.233
Stretch3.5,2-Recover,261.090,30.785,2.909,-0.233
Stretch3.5,2-Recover,261.290,30.589,2.713,-0.034
Stretch3.5,2-Recover,261.490,30.393,2.517,0.066
Stretch3.5,2-Recover,261.690,30.197,2.321,-0.133
Stretch3.5,2-Recover,261.890,30.001,2.125,-0.233
Stretch3.5,2-Recover,262.090,29.804,1.928,-0.133
Stretch3.5,2-Recover,262.290,29.608,1.732,-0.133
Stretch3.5,2-Recover,262.490,29.412,1.536,-0.233
Stretch3.5,2-Recover,262.690,29.216,1.34,-0.233
Stretch3.5,2-Recover,262.890,29.02,1.144,-0.233
Stretch3.5,2-Recover,263.090,28.824,0.948,-0.034
Stretch3.5,2-Recover,263.290,28.628,0.752,0.066
Stretch3.5,2-Recover,263.490,28.431,0.555,-0.034
Stretch3.5,2-Recover,263.690,28.235,0.359,-0.034
Stretch3.5,2-Recover,263.890,28.039,0.163,-0.333
Stretch3.5,2-Recover,264.090,27.876,0,-0.133
Stretch3.5,3-Stretch,264.100,27.876,0,-0.233
Stretch3.5,3-Stretch,264.300,27.949,0.073,-0.133
Stretch3.5,3-Stretch,264.500,28.028,0.152,0.066
Stretch3.5,3-Stretch,264.700,28.106,0.23,-0.034
Stretch3.5,3-Stretch,264.900,28.184,0.308,-0.333
Stretch3.5,3-Stretch,265.100,28.262,0.386,-0.333
Stretch3.5,3-Stretch,265.300,28.34,0.464,-0.133
Stretch3.5,3-Stretch,265.500,28.419,0.543,-0.233
Stretch3.5,3-Stretch,265.700,28.497,0.621,-0.133
Stretch3.5,3-Stretch,265.900,28.575,0.699,-0.133
Stretch3.5,3-Stretch,266.100,28.653,0.777,-0.034
Stretch3.5,3-Stretch,266.300,28.731,0.855,-0.233
Stretch3.5,3-Stretch,266.500,28.81,0.934,-0.233
Stretch3.5,3-Stretch,266.700,28.888,1.012,-0.333
Stretch3.5,3-Stretch,266.900,28.966,1.09,-0.233
Stretch3.5,3-Stretch,267.100,29.044,1.168,-0.034
Stretch3.5,3-Stretch,267.300,29.123,1.247,-0.233
Stretch3.5,3-Stretch,267.500,29.201,1.325,-0.133
Stretch3.5,3-Stretch,267.700,29.279,1.403,-0.333
Stretch3.5,3-Stretch,267.900,29.357,1.481,-0.233
Stretch3.5,3-Stretch,268.100,29.435,1.559,-0.034
Stretch3.5,3-Stretch,268.300,29.514,1.638,-0.333
Stretch3.5,3-Stretch,268.500,29.592,1.716,-0.034
Stretch3.5,3-Stretch,268.700,29.67,1.794,-0.133
Stretch3.5,3-Stretch,268.900,29.748,1.872,-0.333
Stretch3.5,3-Stretch,269.100,29.826,1.95,-0.133
Stretch3.5,3-Stretch,269.300,29.905,2.029,-0.333
Stretch3.5,3-Stretch,269.500,29.983,2.107,-0.432
Stretch3.5,3-Stretch,269.700,30.061,2.185,-0.034
Stretch3.5,3-Stretch,269.900,30.139,2.263,-0.432
Stretch3.5,3-Stretch,270.100,30.217,2.341,-0.233
Stretch3.5,3-Stretch,270.300,30.296,2.42,-0.133
Stretch3.5,3-Stretch,270.500,30.374,2.498,-0.333
Stretch3.5,3-Stretch,270.700,30.452,2.576,-0.133
Stretch3.5,3-Stretch,270.900,30.53,2.654,-0.233
Stretch3.5,3-Stretch,271.100,30.608,2.732,-0.333
Stretch3.5,3-Stretch,271.300,30.687,2.811,-0.034
Stretch3.5,3-Stretch,271.500,30.765,2.889,-0.233
Stretch3.5,3-Stretch,271.700,30.843,2.967,-0.233
Stretch3.5,3-Stretch,271.900,30.921,3.045,-0.034
Stretch3.5,3-Stretch,272.100,31,3.124,-0.432
Stretch3.5,3-Stretch,272.300,31.078,3.202,-0.133
Stretch3.5,3-Stretch,272.500,31.156,3.28,-0.133
Stretch3.5,3-Stretch,272.700,31.234,3.358,-0.333
Stretch3.5,3-Stretch,272.900,31.312,3.436,-0.034
Stretch3.5,3-Stretch,273.100,31.391,3.515,-0.333
Stretch3.5,3-Stretch,273.300,31.469,3.593,-0.233
Stretch3.5,3-Stretch,273.500,31.547,3.671,-0.133
Stretch3.5,3-Stretch,273.700,31.625,3.749,-0.432
Stretch3.5,3-Stretch,273.900,31.704,3.828,-0.133
Stretch3.5,3-Stretch,274.100,31.782,3.906,-0.233
Stretch3.5,3-Stretch,274.300,31.86,3.984,-0.333
Stretch3.5,3-Stretch,274.500,31.938,4.062,-0.034
Stretch3.5,3-Stretch,274.700,32.017,4.141,-0.432
Stretch3.5,3-Stretch,274.900,32.094,4.218,-0.233
Stretch3.5,3-Stretch,275.100,32.173,4.297,-0.034
Stretch3.5,3-Stretch,275.300,32.251,4.375,-0.233
Stretch3.5,3-Stretch,275.500,32.329,4.453,-0.133
Stretch3.5,3-Stretch,275.700,32.407,4.531,0.066
Stretch3.5,3-Stretch,275.900,32.486,4.61,-0.133
Stretch3.5,3-Stretch,276.100,32.564,4.688,0.066
Stretch3.5,3-Stretch,276.300,32.642,4.766,-0.034
Stretch3.5,3-Stretch,276.500,32.72,4.844,-0.133
Stretch3.5,3-Stretch,276.700,32.799,4.923,0.066
Stretch3.5,3-Stretch,276.900,32.877,5.001,-0.034
Stretch3.5,3-Stretch,277.100,32.955,5.079,0.165
Stretch3.5,3-Stretch,277.300,33.033,5.157,0.165
Stretch3.5,3-Stretch,277.500,33.112,5.236,0.265
Stretch3.5,3-Stretch,277.700,33.189,5.313,0.265
Stretch3.5,3-Stretch,277.900,33.268,5.392,0.265
Stretch3.5,3-Stretch,278.100,33.346,5.47,0.365
Stretch3.5,3-Stretch,278.300,33.424,5.548,0.365
Stretch3.5,3-Stretch,278.500,33.502,5.626,0.365
Stretch3.5,3-Stretch,278.700,33.581,5.705,0.564
Stretch3.5,3-Stretch,278.900,33.659,5.783,0.464
Stretch3.5,3-Stretch,279.100,33.737,5.861,0.464
Stretch3.5,3-Stretch,279.300,33.815,5.939,0.763
Stretch3.5,3-Stretch,279.500,33.894,6.018,0.564
